1205 1.007363e-07 1.893106e-06 -0.3269 0.3129 2379.1086
1206 1.002117e-07 1.916137e-06 -0.3269 0.3129 2380.8188
1207 9.968937e-08 1.938767e-06 -0.3269 0.3129 2382.5289
1208 9.916956e-08 1.960997e-06 -0.3269 0.3129 2384.2378
1209 9.865247e-08 1.982828e-06 -0.3269 0.3129 2385.9479
1210 9.813827e-08 2.004262e-06 -0.3269 0.3129 2387.6588
1211 9.762717e-08 2.025301e-06 -0.3269 0.3129 2389.3686
1212 9.711935e-08 2.045945e-06 -0.3269 0.3129 2391.0782
1213 9.661499e-08 2.066196e-06 -0.3269 0.3129 2392.7881
1214 9.611427e-08 2.086056e-06 -0.3269 0.3129 2394.4989
1215 9.561737e-08 2.105526e-06 -0.3269 0.3129 2396.2080
1216 9.512446e-08 2.124606e-06 -0.3269 0.3129 2397.9177
1217 9.463571e-08 2.143299e-06 -0.3269 0.3129 2399.6275
1218 9.415127e-08 2.161604e-06 -0.3269 0.3129 2401.3372
1219 9.367130e-08 2.179523e-06 -0.3269 0.3129 2403.0475
1220 9.319594e-08 2.197057e-06 -0.3269 0.3129 2404.7568
1221 9.272535e-08 2.214206e-06 -0.3269 0.3129 2406.4666
1222 9.225964e-08 2.230972e-06 -0.3269 0.3129 2408.1755
1223 9.179896e-08 2.247355e-06 -0.3269 0.3129 2409.8855
1224 9.134343e-08 2.263355e-06 -0.3269 0.3129 2411.5959
1225 9.089315e-08 2.278974e-06 -0.3269 0.3129 2413.3059
1226 9.044823e-08 2.294211e-06 -0.3269 0.3129 2415.0153
1227 9.000878e-08 2.309068e-06 -0.3269 0.3129 2416.7250
1228 8.957488e-08 2.323544e-06 -0.3269 0.3129 2418.4363
1229 8.914670e-08 2.337641e-06 -0.3269 0.3129 2420.1460
1230 8.872442e-08 2.351358e-06 -0.3269 0.3129 2421.8554
1231 8.830795e-08 2.364696e-06 -0.3269 0.3129 2423.5663
1232 8.789732e-08 2.377660e-06 -0.3269 0.3129 2425.2760
1233 8.749258e-08 2.390245e-06 -0.3269 0.3129 2426.9857
1234 8.709376e-08 2.402452e-06 -0.3269 0.3129 2428.6958
1235 8.670090e-08 2.414282e-06 -0.3269 0.3129 2430.4065
1236 8.631402e-08 2.425734e-06 -0.3269 0.3129 2432.1153
1237 8.593312e-08 2.436808e-06 -0.3269 0.3129 2433.8250
1238 8.555823e-08 2.447506e-06 -0.3269 0.3129 2435.5350
1239 8.518933e-08 2.457827e-06 -0.3269 0.3129 2437.2455
1240 8.482643e-08 2.467772e-06 -0.3269 0.3129 2438.9555
1241 8.446950e-08 2.477341e-06 -0.3269 0.3129 2440.6653
1242 8.411852e-08 2.486534e-06 -0.3269 0.3129 2442.3749
1243 8.388217e-08 2.495352e-06 -0.3269 0.3129 2444.0848
1244 8.368788e-08 2.503590e-06 -0.3269 0.3129 2445.7940
1245 8.347747e-08 2.511100e-06 -0.3269 0.3129 2447.5037
1246 8.324727e-08 2.544556e-06 -0.3269 0.3129 2449.2145
1247 8.300096e-08 2.609657e-06 -0.3269 0.3129 2450.9250
1248 8.274326e-08 2.657795e-06 -0.3269 0.3129 2452.6348
1249 8.246201e-08 2.696944e-06 -0.3269 0.3129 2454.3455
1250 8.222375e-08 2.726921e-06 -0.3269 0.3129 2456.0546
1251 8.196789e-08 2.750235e-06 -0.3269 0.3129 2457.7645
1252 8.169766e-08 2.768485e-06 -0.3269 0.3129 2459.4750
1253 8.142046e-08 2.782764e-06 -0.3269 0.3129 2461.1846
1254 8.114078e-08 2.793872e-06 -0.3269 0.3129 2462.8938
1255 8.086114e-08 2.802431e-06 -0.3269 0.3129 2464.6047
1256 8.058291e-08 2.808939e-06 -0.3269 0.3129 2466.3140
1257 8.030680e-08 2.813801e-06 -0.3269 0.3129 2468.0232
1258 8.003322e-08 2.817344e-06 -0.3269 0.3129 2469.7334
1259 7.976237e-08 2.819820e-06 -0.3269 0.3129 2471.4442
1260 7.949441e-08 2.821429e-06 -0.3269 0.3129 2473.1542
1261 7.922940e-08 2.822323e-06 -0.3269 0.3129 2474.8639
1262 7.896740e-08 2.822615e-06 -0.3269 0.3129 2476.5741
1263 7.860918e-08 2.822387e-06 -0.3269 0.3129 2478.2842
1264 7.829399e-08 2.784968e-06 -0.3269 0.3129 2479.9935
1265 7.798426e-08 2.696448e-06 -0.3269 0.3129 2481.7027
1266 7.767819e-08 2.609977e-06 -0.3269 0.3129 2483.4130
1267 7.752823e-08 2.555014e-06 -0.3269 0.3129 2485.1238
1268 7.741452e-08 2.549011e-06 -0.3269 0.3129 2486.8337
1269 7.725094e-08 2.542530e-06 -0.3269 0.3129 2488.5437
1270 7.705303e-08 2.535874e-06 -0.3269 0.3129 2490.2541
1271 7.683733e-08 2.529252e-06 -0.3269 0.3129 2491.9639
1272 7.661328e-08 2.522791e-06 -0.3269 0.3129 2493.6733
1273 7.638582e-08 2.516552e-06 -0.3269 0.3129 2495.3835
1274 7.615744e-08 2.510551e-06 -0.3269 0.3129 2497.0933
1275 7.592938e-08 2.504778e-06 -0.3269 0.3129 2498.8032
1276 7.570229e-08 2.499202e-06 -0.3269 0.3129 2500.5129
1277 7.547648e-08 2.493783e-06 -0.3269 0.3129 2502.2234
1278 7.525213e-08 2.488476e-06 -0.3269 0.3129 2503.9340
1279 7.502931e-08 2.483233e-06 -0.3269 0.3129 2505.6439
1280 7.480802e-08 2.478005e-06 -0.3269 0.3129 2507.3538
1281 7.458822e-08 2.472747e-06 -0.3269 0.3129 2509.0641
1282 7.436982e-08 2.467419e-06 -0.3269 0.3129 2510.7736
1283 7.415272e-08 2.461982e-06 -0.3269 0.3129 2512.4853
1284 7.393677e-08 2.456406e-06 -0.3269 0.3129 2514.1949
1285 7.372184e-08 2.450664e-06 -0.3269 0.3129 2515.9042
1286 7.350775e-08 2.444736e-06 -0.3269 0.3129 2517.6138
1287 7.329433e-08 2.438604e-06 -0.3269 0.3129 2519.3245
1288 7.308141e-08 2.432257e-06 -0.3269 0.3129 2521.0601
1289 7.286881e-08 2.425685e-06 -0.3269 0.3129 2522.7680
1290 7.265636e-08 2.418882e-06 -0.3269 0.3129 2524.4763
1291 7.244388e-08 2.411844e-06 -0.3269 0.3129 2526.1837
1292 7.223120e-08 2.404569e-06 -0.3269 0.3129 2527.8907
1293 7.201817e-08 2.397057e-06 -0.3269 0.3129 2529.5982
1294 7.180462e-08 2.389306e-06 -0.3269 0.3129 2531.3066
1295 7.159040e-08 2.381319e-06 -0.3269 0.3129 2533.0143
1296 7.137537e-08 2.373096e-06 -0.3269 0.3129 2534.7218
1297 7.115936e-08 2.364638e-06 -0.3269 0.3129 2536.4293
1298 7.094225e-08 2.355949e-06 -0.3269 0.3129 2538.1381
1299 7.072389e-08 2.347029e-06 -0.3269 0.3129 2539.8456
1300 7.050414e-08 2.337882e-06 -0.3269 0.3129 2541.5531
1301 7.028286e-08 2.328508e-06 -0.3269 0.3129 2543.2609
1302 7.005993e-08 2.318910e-06 -0.3269 0.3129 2544.9696
1303 6.983521e-08 2.309091e-06 -0.3269 0.3129 2546.6773
1304 6.960857e-08 2.299053e-06 -0.3269 0.3129 2548.3846
1305 6.937991e-08 2.288799e-06 -0.3269 0.3129 2550.0935
1306 6.914911e-08 2.278331e-06 -0.3269 0.3129 2551.8004
1307 6.891605e-08 2.267652e-06 -0.3269 0.3129 2553.5079
1308 6.868064e-08 2.256766e-06 -0.3269 0.3129 2555.2164
1309 6.844278e-08 2.245675e-06 -0.3269 0.3129 2556.9243
1310 6.820237e-08 2.234384e-06 -0.3269 0.3129 2558.6318
1311 6.795932e-08 2.222895e-06 -0.3269 0.3129 2560.3395
1312 6.771357e-08 2.211213e-06 -0.3269 0.3129 2562.0467
1313 6.746503e-08 2.199341e-06 -0.3269 0.3129 2563.7546
1314 6.721365e-08 2.187283e-06 -0.3269 0.3129 2565.4624
1315 6.695936e-08 2.175043e-06 -0.3269 0.3129 2567.1698
1316 6.670210e-08 2.162624e-06 -0.3269 0.3129 2568.8778
1317 6.644183e-08 2.150032e-06 -0.3269 0.3129 2570.5863
1318 6.617851e-08 2.137269e-06 -0.3269 0.3129 2572.2945
1319 6.591209e-08 2.124341e-06 -0.3269 0.3129 2574.0024
1320 6.564254e-08 2.111251e-06 -0.3269 0.3129 2575.7098
1321 6.536984e-08 2.098003e-06 -0.3269 0.3129 2577.4179
1322 6.509396e-08 2.084602e-06 -0.3269 0.3129 2579.1257
1323 6.481487e-08 2.071052e-06 -0.3269 0.3129 2580.8332
1324 6.453257e-08 2.057357e-06 -0.3269 0.3129 2582.5414
1325 6.424704e-08 2.043521e-06 -0.3269 0.3129 2584.2496
1326 6.395826e-08 2.029548e-06 -0.3269 0.3129 2585.9571
1327 6.366624e-08 2.015443e-06 -0.3269 0.3129 2587.6642
1328 6.337097e-08 2.001209e-06 -0.3269 0.3129 2589.3723
1329 6.307245e-08 1.986851e-06 -0.3269 0.3129 2591.0808
1330 6.277068e-08 1.972373e-06 -0.3269 0.3129 2592.7881
1331 6.246567e-08 1.957778e-06 -0.3269 0.3129 2594.4956
1332 6.215743e-08 1.943071e-06 -0.3269 0.3129 2596.2040
1333 6.184598e-08 1.928256e-06 -0.3269 0.3129 2597.9116
1334 6.153132e-08 1.913336e-06 -0.3269 0.3129 2599.6187
1335 6.121349e-08 1.898316e-06 -0.3269 0.3129 2601.3263
1336 6.089249e-08 1.883200e-06 -0.3269 0.3129 2603.0345
1337 6.056836e-08 1.867991e-06 -0.3269 0.3129 2604.7421
1338 6.024113e-08 1.852693e-06 -0.3269 0.3129 2606.4496
1339 5.991081e-08 1.837311e-06 -0.3269 0.3129 2608.1593
1340 5.957745e-08 1.821847e-06 -0.3269 0.3129 2609.8678
1341 5.924108e-08 1.806306e-06 -0.3269 0.3129 2611.5749
1342 5.890174e-08 1.790692e-06 -0.3269 0.3129 2613.2825
1343 5.855948e-08 1.775007e-06 -0.3269 0.3129 2614.9913
1344 5.821432e-08 1.759257e-06 -0.3269 0.3129 2616.6990
1345 5.786633e-08 1.743444e-06 -0.3269 0.3129 2618.4064
1346 5.751554e-08 1.727572e-06 -0.3269 0.3129 2620.1141
1347 5.716201e-08 1.711645e-06 -0.3269 0.3129 2621.8224
1348 5.680579e-08 1.695666e-06 -0.3269 0.3129 2623.5296
1349 5.644694e-08 1.679639e-06 -0.3269 0.3129 2625.2372
1350 5.608550e-08 1.663568e-06 -0.3269 0.3129 2626.9456
1351 5.572154e-08 1.647455e-06 -0.3269 0.3129 2628.6537
1352 5.535512e-08 1.631304e-06 -0.3269 0.3129 2630.3613
1353 5.498630e-08 1.615119e-06 -0.3269 0.3129 2632.0688
1354 5.461514e-08 1.598903e-06 -0.3269 0.3129 2633.7784
1355 5.424171e-08 1.582660e-06 -0.3269 0.3129 2635.4860
1356 5.386607e-08 1.566392e-06 -0.3269 0.3129 2637.1932
1357 5.348828e-08 1.550103e-06 -0.3269 0.3129 2638.9011
1358 5.310843e-08 1.533797e-06 -0.3269 0.3129 2640.6096
1359 5.272657e-08 1.517476e-06 -0.3269 0.3129 2642.3169
1360 5.234277e-08 1.501143e-06 -0.3269 0.3129 2644.0249
1361 5.195712e-08 1.484803e-06 -0.3269 0.3129 2645.7325
1362 5.156967e-08 1.468457e-06 -0.3269 0.3129 2647.4408
1363 5.118051e-08 1.452110e-06 -0.3269 0.3129 2649.1474
1364 5.078970e-08 1.435764e-06 -0.3269 0.3129 2650.8561
1365 5.039730e-08 1.419421e-06 -0.3269 0.3129 2652.5631
1366 5.000343e-08 1.403086e-06 -0.3269 0.3129 2654.2718
1367 4.960815e-08 1.386761e-06 -0.3269 0.3129 2655.9793
1368 4.921155e-08 1.370449e-06 -0.3269 0.3129 2657.6871
1369 4.881371e-08 1.354153e-06 -0.3269 0.3129 2659.3946
1370 4.841472e-08 1.337875e-06 -0.3269 0.3129 2661.1030
1371 4.801466e-08 1.321619e-06 -0.3269 0.3129 2662.8108
1372 4.761362e-08 1.305388e-06 -0.3269 0.3129 2664.5184
1373 4.721169e-08 1.289183e-06 -0.3269 0.3129 2666.2262
1374 4.680895e-08 1.273008e-06 -0.3269 0.3129 2667.9394
1375 4.640550e-08 1.256866e-06 -0.3269 0.3129 2669.6466
1376 4.600142e-08 1.240759e-06 -0.3269 0.3129 2671.3545
1377 4.559683e-08 1.224689e-06 -0.3269 0.3129 2673.0616
1378 4.519180e-08 1.208659e-06 -0.3269 0.3129 2674.7700
1379 4.478644e-08 1.192673e-06 -0.3269 0.3129 2676.4773
1380 4.438085e-08 1.176731e-06 -0.3269 0.3129 2678.1850
1381 4.397513e-08 1.160837e-06 -0.3269 0.3129 2679.8933
1382 4.356938e-08 1.144994e-06 -0.3269 0.3129 2681.6012
1383 4.316371e-08 1.129202e-06 -0.3269 0.3129 2683.3092
1384 4.275822e-08 1.113466e-06 -0.3269 0.3129 2685.0162
1385 4.235302e-08 1.097786e-06 -0.3269 0.3129 2686.7240
1386 4.194821e-08 1.082166e-06 -0.3269 0.3129 2688.4329
1387 4.154391e-08 1.066607e-06 -0.3269 0.3129 2690.1403
1388 4.114023e-08 1.051113e-06 -0.3269 0.3129 2691.8481
1389 4.073728e-08 1.035684e-06 -0.3269 0.3129 2693.5555
1390 4.033518e-08 1.020323e-06 -0.3269 0.3129 2695.2644
1391 3.993404e-08 1.005032e-06 -0.3269 0.3129 2696.9716
1392 3.953398e-08 9.898128e-07 -0.3269 0.3129 2698.6794
1393 3.913511e-08 9.746680e-07 -0.3269 0.3129 2700.3867
1394 3.873756e-08 9.595992e-07 -0.3269 0.3129 2702.0939
1395 3.834144e-08 9.446084e-07 -0.3269 0.3129 2703.8031
1396 3.794688e-08 9.296973e-07 -0.3269 0.3129 2705.5102
1397 3.755400e-08 9.148680e-07 -0.3269 0.3129 2707.2175
1398 3.716291e-08 9.001221e-07 -0.3269 0.3129 2708.9249
1399 3.677374e-08 8.854615e-07 -0.3269 0.3129 2710.6335
1400 3.638662e-08 8.708878e-07 -0.3269 0.3129 2712.3409
1401 3.600166e-08 8.564028e-07 -0.3269 0.3129 2714.0503
1402 3.561900e-08 8.420081e-07 -0.3269 0.3129 2715.7579
1403 3.523875e-08 8.277055e-07 -0.3269 0.3129 2717.4664
1404 3.486104e-08 8.134963e-07 -0.3269 0.3129 2719.1735
1405 3.448599e-08 7.993823e-07 -0.3269 0.3129 2720.8809
1406 3.411373e-08 7.853650e-07 -0.3269 0.3129 2722.5885
1407 3.374438e-08 7.714458e-07 -0.3269 0.3129 2724.2968
1408 3.337806e-08 7.576262e-07 -0.3269 0.3129 2726.0038
1409 3.301491e-08 7.439077e-07 -0.3269 0.3129 2727.7170
1410 3.265503e-08 7.302916e-07 -0.3269 0.3129 2729.4254
1411 3.229855e-08 7.167794e-07 -0.3269 0.3129 2731.1323
1412 3.194560e-08 7.033723e-07 -0.3269 0.3129 2732.8407
1413 3.159629e-08 6.900718e-07 -0.3269 0.3129 2734.5480
1414 3.125073e-08 6.768791e-07 -0.3269 0.3129 2736.2555
1415 3.090906e-08 6.637954e-07 -0.3269 0.3129 2737.9648
1416 3.057138e-08 6.508221e-07 -0.3269 0.3129 2739.6728
1417 3.023781e-08 6.379603e-07 -0.3269 0.3129 2741.3808
1418 2.990846e-08 6.252113e-07 -0.3269 0.3129 2743.0880
1419 2.958344e-08 6.125762e-07 -0.3269 0.3129 2744.7949
1420 2.926285e-08 6.000562e-07 -0.3269 0.3129 2746.5032
1421 2.894682e-08 5.876524e-07 -0.3269 0.3129 2748.2110
1422 2.863543e-08 5.753660e-07 -0.3269 0.3129 2749.9193
1423 2.832879e-08 5.631980e-07 -0.3269 0.3129 2751.6274
1424 2.802700e-08 5.511505e-07 -0.3269 0.3129 2753.3357
1425 2.773016e-08 5.392245e-07 -0.3269 0.3129 2755.0445
1426 2.743834e-08 5.274201e-07 -0.3269 0.3129 2756.7518
1427 2.715165e-08 5.157383e-07 -0.3269 0.3129 2758.4594
1428 2.687016e-08 5.041802e-07 -0.3269 0.3129 2760.1692
1429 2.659396e-08 4.927469e-07 -0.3269 0.3129 2761.8764
1430 2.632313e-08 4.814392e-07 -0.3269 0.3129 2763.5844
1431 2.605772e-08 4.702582e-07 -0.3269 0.3129 2765.2921
1432 2.579782e-08 4.592048e-07 -0.3269 0.3129 2766.9996
1433 2.554348e-08 4.482800e-07 -0.3269 0.3129 2768.7077
1434 2.529475e-08 4.374847e-07 -0.3269 0.3129 2770.4161
1435 2.505170e-08 4.268199e-07 -0.3269 0.3129 2772.1240
1436 2.481437e-08 4.162864e-07 -0.3269 0.3129 2773.8320
1437 2.458279e-08 4.058852e-07 -0.3269 0.3129 2775.5403
1438 2.435701e-08 3.956172e-07 -0.3269 0.3129 2777.2481
1439 2.413705e-08 3.854831e-07 -0.3269 0.3129 2778.9553
1440 2.392293e-08 3.754840e-07 -0.3269 0.3129 2780.6640
1441 2.371467e-08 3.656206e-07 -0.3269 0.3129 2782.3718
1442 2.351228e-08 3.558938e-07 -0.3269 0.3129 2784.0804
1443 2.331577e-08 3.463044e-07 -0.3269 0.3129 2785.7884
1444 2.312512e-08 3.368532e-07 -0.3269 0.3129 2787.5010
1445 2.294033e-08 3.275410e-07 -0.3269 0.3129 2789.2096
1446 2.276138e-08 3.183686e-07 -0.3269 0.3129 2790.9165
1447 2.258825e-08 3.093367e-07 -0.3269 0.3129 2792.6241
1448 2.242091e-08 3.004461e-07 -0.3269 0.3129 2794.3326
1449 2.225931e-08 2.916974e-07 -0.3269 0.3129 2796.0409
1450 2.210342e-08 2.830915e-07 -0.3269 0.3129 2797.7483
1451 2.195319e-08 2.746289e-07 -0.3269 0.3129 2799.4590
1452 2.180854e-08 2.663104e-07 -0.3269 0.3129 2801.1670
1453 2.166943e-08 2.581366e-07 -0.3269 0.3129 2802.8755
1454 2.153578e-08 2.501081e-07 -0.3269 0.3129 2804.5835
1455 2.140750e-08 2.422255e-07 -0.3269 0.3129 2806.2914
1456 2.128453e-08 2.344894e-07 -0.3269 0.3129 2807.9991
1457 2.116677e-08 2.269003e-07 -0.3269 0.3129 2809.7116
1458 2.105412e-08 2.194588e-07 -0.3269 0.3129 2811.4198
1459 2.094649e-08 2.121653e-07 -0.3269 0.3129 2813.1271
1460 2.084376e-08 2.050203e-07 -0.3269 0.3129 2814.8346
1461 2.074583e-08 1.985708e-07 -0.3269 0.3129 2816.5433
1462 2.065259e-08 1.973616e-07 -0.3269 0.3129 2818.2518
1463 2.056392e-08 1.961075e-07 -0.3269 0.3129 2819.9598
1464 2.047968e-08 1.955202e-07 -0.3269 0.3129 2821.6669
1465 2.039977e-08 1.955731e-07 -0.3269 0.3129 2823.3759
1466 2.032404e-08 1.955961e-07 -0.3269 0.3129 2825.0835
1467 2.025236e-08 1.955891e-07 -0.3269 0.3129 2826.7904
1468 2.018460e-08 1.955525e-07 -0.3269 0.3129 2828.5115
1469 2.012063e-08 1.954861e-07 -0.3269 0.3129 2830.2204
1470 2.006030e-08 1.953901e-07 -0.3269 0.3129 2831.9277
1471 2.000347e-08 1.952645e-07 -0.3269 0.3129 2833.6354
1472 1.995000e-08 1.951094e-07 -0.3269 0.3129 2835.3437
1473 1.989974e-08 1.949249e-07 -0.3269 0.3129 2837.0515
1474 1.985256e-08 1.947109e-07 -0.3269 0.3129 2838.7596
1475 1.980832e-08 1.944676e-07 -0.3269 0.3129 2840.4668
1476 1.976686e-08 1.941950e-07 -0.3269 0.3129 2842.1752
1477 1.972805e-08 1.938931e-07 -0.3269 0.3129 2843.8829
1478 1.969174e-08 1.935619e-07 -0.3269 0.3129 2845.5911
1479 1.965779e-08 1.932015e-07 -0.3269 0.3129 2847.3029
1480 1.962606e-08 1.928120e-07 -0.3269 0.3129 2849.0106
1481 1.959642e-08 1.923933e-07 -0.3269 0.3129 2850.7182
1482 1.956873e-08 1.919455e-07 -0.3269 0.3129 2852.4277
1483 1.954285e-08 1.914688e-07 -0.3269 0.3129 2854.1358
1484 1.951865e-08 1.932852e-07 -0.3269 0.3129 2855.8434
1485 1.949600e-08 1.953541e-07 -0.3269 0.3129 2857.5513
1486 1.947477e-08 1.973706e-07 -0.3269 0.3129 2859.2596
1487 1.945484e-08 1.993345e-07 -0.3269 0.3129 2860.9676
1488 1.943608e-08 2.012460e-07 -0.3269 0.3129 2862.6751
1489 1.941837e-08 2.031050e-07 -0.3269 0.3129 2864.3824
1490 1.940161e-08 2.049116e-07 -0.3269 0.3129 2866.0911
1491 1.938567e-08 2.066657e-07 -0.3269 0.3129 2867.7991
1492 1.937044e-08 2.083673e-07 -0.3269 0.3129 2869.5068
1493 1.935583e-08 2.100165e-07 -0.3269 0.3129 2871.2181
1494 1.934171e-08 2.116133e-07 -0.3269 0.3129 2872.9271
1495 1.932800e-08 2.131576e-07 -0.3269 0.3129 2874.6347
1496 1.931459e-08 2.146493e-07 -0.3269 0.3129 2876.3421
1497 1.930140e-08 2.160886e-07 -0.3269 0.3129 2878.0498
1498 1.928832e-08 2.174753e-07 -0.3269 0.3129 2879.7588
1499 1.927529e-08 2.188095e-07 -0.3269 0.3129 2881.4667
1500 1.926220e-08 2.200911e-07 -0.3269 0.3129 2883.1749
1501 1.924899e-08 2.213200e-07 -0.3269 0.3129 2884.8822
1502 1.923557e-08 2.224963e-07 -0.3269 0.3129 2886.5904
1503 1.922187e-08 2.236199e-07 -0.3269 0.3129 2888.2982
1504 1.920782e-08 2.246907e-07 -0.3269 0.3129 2890.0067
1505 1.919336e-08 2.257088e-07 -0.3269 0.3129 2891.7148
1506 1.917842e-08 2.266740e-07 -0.3269 0.3129 2893.4219
1507 1.916295e-08 2.275864e-07 -0.3269 0.3129 2895.1308
1508 1.914688e-08 2.284459e-07 -0.3269 0.3129 2896.8383
1509 1.913016e-08 2.292525e-07 -0.3269 0.3129 2898.5457
1510 1.911275e-08 2.300061e-07 -0.3269 0.3129 2900.2603
1511 1.909459e-08 2.307067e-07 -0.3269 0.3129 2901.9687
1512 1.907564e-08 2.313542e-07 -0.3269 0.3129 2903.6766
1513 1.905587e-08 2.319488e-07 -0.3269 0.3129 2905.3845
1514 1.903522e-08 2.324903e-07 -0.3269 0.3129 2907.0928
1515 1.901367e-08 2.329788e-07 -0.3269 0.3129 2908.8018
1516 1.899118e-08 2.334142e-07 -0.3269 0.3129 2910.5094
1517 1.896772e-08 2.337967e-07 -0.3269 0.3129 2912.2170
1518 1.894327e-08 2.341261e-07 -0.3269 0.3129 2913.9246
1519 1.891780e-08 2.344026e-07 -0.3269 0.3129 2915.6340
1520 1.889129e-08 2.346261e-07 -0.3269 0.3129 2917.3413
1521 1.886371e-08 2.347969e-07 -0.3269 0.3129 2919.0488
1522 1.883506e-08 2.349148e-07 -0.3269 0.3129 2920.7564
1523 1.880531e-08 2.349802e-07 -0.3269 0.3129 2922.4648
1524 1.877445e-08 2.349929e-07 -0.3269 0.3129 2924.1735
1525 1.874248e-08 2.349533e-07 -0.3269 0.3129 2925.8814
1526 1.870937e-08 2.348613e-07 -0.3269 0.3129 2927.5896
1527 1.867514e-08 2.347173e-07 -0.3269 0.3129 2929.2978
1528 1.863976e-08 2.345213e-07 -0.3269 0.3129 2931.0060
1529 1.860325e-08 2.342737e-07 -0.3269 0.3129 2932.7134
1530 1.856559e-08 2.339745e-07 -0.3269 0.3129 2934.4230
1531 1.852679e-08 2.336241e-07 -0.3269 0.3129 2936.1322
1532 1.848686e-08 2.332228e-07 -0.3269 0.3129 2937.8399
1533 1.844579e-08 2.327708e-07 -0.3269 0.3129 2939.5477
1534 1.840360e-08 2.322685e-07 -0.3269 0.3129 2941.2561
1535 1.836028e-08 2.317161e-07 -0.3269 0.3129 2942.9645
1536 1.831586e-08 2.311142e-07 -0.3269 0.3129 2944.6732
1537 1.827034e-08 2.304630e-07 -0.3269 0.3129 2946.3807
1538 1.822373e-08 2.297630e-07 -0.3269 0.3129 2948.0894
1539 1.817604e-08 2.290147e-07 -0.3269 0.3129 2949.7969
1540 1.812730e-08 2.282185e-07 -0.3269 0.3129 2951.5042
1541 1.807752e-08 2.273748e-07 -0.3269 0.3129 2953.2176
1542 1.802671e-08 2.264843e-07 -0.3269 0.3129 2954.9263
1543 1.797490e-08 2.255475e-07 -0.3269 0.3129 2956.6342
1544 1.792210e-08 2.245649e-07 -0.3269 0.3129 2958.3408
1545 1.786834e-08 2.235372e-07 -0.3269 0.3129 2960.0501
1546 1.781363e-08 2.224649e-07 -0.3269 0.3129 2961.7579
1547 1.775800e-08 2.213487e-07 -0.3269 0.3129 2963.4655
1548 1.770148e-08 2.201892e-07 -0.3269 0.3129 2965.1726
1549 1.764409e-08 2.189873e-07 -0.3269 0.3129 2966.8813
1550 1.758584e-08 2.177434e-07 -0.3269 0.3129 2968.5895
1551 1.752678e-08 2.164585e-07 -0.3269 0.3129 2970.2964
1552 1.746693e-08 2.151333e-07 -0.3269 0.3129 2972.0042
1553 1.740631e-08 2.137684e-07 -0.3269 0.3129 2973.7125
1554 1.734496e-08 2.123648e-07 -0.3269 0.3129 2975.4201
1555 1.728290e-08 2.109231e-07 -0.3269 0.3129 2977.1272
1556 1.722016e-08 2.094443e-07 -0.3269 0.3129 2978.8349
1557 1.715678e-08 2.079292e-07 -0.3269 0.3129 2980.5434
1558 1.709278e-08 2.063787e-07 -0.3269 0.3129 2982.2504
1559 1.702820e-08 2.047935e-07 -0.3269 0.3129 2983.9576
1560 1.696307e-08 2.031747e-07 -0.3269 0.3129 2985.6651
1561 1.689742e-08 2.015230e-07 -0.3269 0.3129 2987.3740
1562 1.683128e-08 1.998394e-07 -0.3269 0.3129 2989.0811
1563 1.676469e-08 1.981248e-07 -0.3269 0.3129 2990.7890
1564 1.669768e-08 1.963802e-07 -0.3269 0.3129 2992.4973
1565 1.663028e-08 1.946064e-07 -0.3269 0.3129 2994.2051
1566 1.656253e-08 1.928044e-07 -0.3269 0.3129 2995.9122
1567 1.649447e-08 1.913316e-07 -0.3269 0.3129 2997.6196
1568 1.642612e-08 1.943156e-07 -0.3269 0.3129 2999.3278
1569 1.635752e-08 1.972918e-07 -0.3269 0.3129 3001.0355
1570 1.628870e-08 2.002592e-07 -0.3269 0.3129 3002.7429
1571 1.621971e-08 2.032168e-07 -0.3269 0.3129 3004.4509
1572 1.615056e-08 2.061635e-07 -0.3269 0.3129 3006.1605
1573 1.608131e-08 2.090983e-07 -0.3269 0.3129 3007.8676
1574 1.601198e-08 2.120203e-07 -0.3269 0.3129 3009.5756
1575 1.594260e-08 2.149284e-07 -0.3269 0.3129 3011.2835
1576 1.587322e-08 2.178218e-07 -0.3269 0.3129 3012.9918
1577 1.580386e-08 2.206996e-07 -0.3269 0.3129 3014.6997
1578 1.573456e-08 2.235607e-07 -0.3269 0.3129 3016.4073
1579 1.566535e-08 2.264043e-07 -0.3269 0.3129 3018.1146
1580 1.559627e-08 2.292295e-07 -0.3269 0.3129 3019.8229
1581 1.552734e-08 2.320356e-07 -0.3269 0.3129 3021.5304
1582 1.545860e-08 2.348215e-07 -0.3269 0.3129 3023.2381
1583 1.539008e-08 2.375865e-07 -0.3269 0.3129 3024.9454
1584 1.532182e-08 2.403298e-07 -0.3269 0.3129 3026.6540
1585 1.525383e-08 2.430506e-07 -0.3269 0.3129 3028.3622
1586 1.518617e-08 2.457480e-07 -0.3269 0.3129 3030.0693
1587 1.511884e-08 2.484214e-07 -0.3269 0.3129 3031.7764
1588 1.505189e-08 2.510700e-07 -0.3269 0.3129 3033.4854
1589 1.498534e-08 2.536931e-07 -0.3269 0.3129 3035.1939
1590 1.491922e-08 2.562898e-07 -0.3269 0.3129 3036.9014
1591 1.485355e-08 2.588596e-07 -0.3269 0.3129 3038.6090
1592 1.478837e-08 2.614018e-07 -0.3269 0.3129 3040.3173
