411 2.137246e-05 2.163951e-04 -0.0200 0.0200 291.8425
412 2.144684e-05 2.183091e-04 -0.0200 0.0200 292.5729
413 2.152155e-05 2.183900e-04 -0.0200 0.0200 293.3029
414 2.159643e-05 2.183510e-04 -0.0200 0.0200 294.0342
415 2.167135e-05 2.210059e-04 -0.0200 0.0200 294.7646
416 2.174625e-05 2.218734e-04 -0.0200 0.0200 295.4952
417 2.182111e-05 2.207465e-04 -0.0200 0.0200 296.2267
418 2.189596e-05 2.181390e-04 -0.0200 0.0200 296.9579
419 2.197086e-05 2.138120e-04 -0.0200 0.0200 297.6880
420 2.204600e-05 2.074603e-04 -0.0200 0.0200 298.4181
421 2.212153e-05 2.098014e-04 -0.0200 0.0200 299.1497
422 2.219740e-05 2.143381e-04 -0.0200 0.0200 299.8987
423 2.227365e-05 2.172914e-04 -0.0200 0.0200 300.6294
424 2.235025e-05 2.184670e-04 -0.0200 0.0200 301.3612
425 2.242714e-05 2.191444e-04 -0.0200 0.0200 302.0914
426 2.250421e-05 2.225420e-04 -0.0200 0.0200 302.8218
427 2.258132e-05 2.242243e-04 -0.0200 0.0200 303.5531
428 2.265834e-05 2.239961e-04 -0.0200 0.0200 304.2839
429 2.273517e-05 2.254516e-04 -0.0200 0.0200 305.0141
430 2.281175e-05 2.280953e-04 -0.0200 0.0200 305.7445
431 2.288812e-05 2.289098e-04 -0.0200 0.0200 306.4759
432 2.296433e-05 2.285862e-04 -0.0200 0.0200 307.2064
433 2.304052e-05 2.262755e-04 -0.0200 0.0200 307.9376
434 2.311692e-05 2.218327e-04 -0.0200 0.0200 308.6693
435 2.319377e-05 2.152772e-04 -0.0200 0.0200 309.3994
436 2.327125e-05 2.149048e-04 -0.0200 0.0200 310.1296
437 2.334950e-05 2.194358e-04 -0.0200 0.0200 310.8608
438 2.342859e-05 2.223487e-04 -0.0200 0.0200 311.5919
439 2.350851e-05 2.234732e-04 -0.0200 0.0200 312.3224
440 2.358924e-05 2.247614e-04 -0.0200 0.0200 313.0528
441 2.367064e-05 2.281824e-04 -0.0200 0.0200 313.7837
442 2.375260e-05 2.298347e-04 -0.0200 0.0200 314.5147
443 2.383496e-05 2.295161e-04 -0.0200 0.0200 315.2447
444 2.391758e-05 2.319600e-04 -0.0200 0.0200 315.9749
445 2.400037e-05 2.347973e-04 -0.0200 0.0200 316.7050
446 2.408332e-05 2.366299e-04 -0.0200 0.0200 317.4366
447 2.416647e-05 2.366220e-04 -0.0200 0.0200 318.1669
448 2.424989e-05 2.344970e-04 -0.0200 0.0200 318.8984
449 2.433372e-05 2.301654e-04 -0.0200 0.0200 319.6296
450 2.441814e-05 2.236327e-04 -0.0200 0.0200 320.3601
451 2.450328e-05 2.192736e-04 -0.0200 0.0200 321.0904
452 2.458909e-05 2.239809e-04 -0.0200 0.0200 321.8219
453 2.467558e-05 2.270721e-04 -0.0200 0.0200 322.5533
454 2.476268e-05 2.283909e-04 -0.0200 0.0200 323.2834
455 2.485029e-05 2.297244e-04 -0.0200 0.0200 324.0147
456 2.493826e-05 2.333710e-04 -0.0200 0.0200 324.7454
457 2.502642e-05 2.352270e-04 -0.0200 0.0200 325.4756
458 2.511465e-05 2.350702e-04 -0.0200 0.0200 326.2057
459 2.520285e-05 2.378273e-04 -0.0200 0.0200 326.9372
460 2.529094e-05 2.415290e-04 -0.0200 0.0200 327.6673
461 2.537891e-05 2.439451e-04 -0.0200 0.0200 328.3977
462 2.546679e-05 2.443983e-04 -0.0200 0.0200 329.1286
463 2.555464e-05 2.426992e-04 -0.0200 0.0200 329.8602
464 2.564253e-05 2.387414e-04 -0.0200 0.0200 330.5906
465 2.573058e-05 2.325162e-04 -0.0200 0.0200 331.3208
466 2.581895e-05 2.241744e-04 -0.0200 0.0200 332.0522
467 2.590761e-05 2.279567e-04 -0.0200 0.0200 332.7831
468 2.599661e-05 2.314448e-04 -0.0200 0.0200 333.5139
469 2.608600e-05 2.331908e-04 -0.0200 0.0200 334.2444
470 2.617580e-05 2.343633e-04 -0.0200 0.0200 334.9758
471 2.626595e-05 2.381546e-04 -0.0200 0.0200 335.7061
472 2.635641e-05 2.404482e-04 -0.0200 0.0200 336.4366
473 2.644722e-05 2.407136e-04 -0.0200 0.0200 337.1672
474 2.653833e-05 2.429873e-04 -0.0200 0.0200 337.8982
475 2.662964e-05 2.476148e-04 -0.0200 0.0200 338.6285
476 2.672116e-05 2.507008e-04 -0.0200 0.0200 339.3589
477 2.681289e-05 2.518421e-04 -0.0200 0.0200 340.0895
478 2.690479e-05 2.508294e-04 -0.0200 0.0200 340.8211
479 2.699684e-05 2.475383e-04 -0.0200 0.0200 341.5513
480 2.708907e-05 2.419327e-04 -0.0200 0.0200 342.2821
481 2.718155e-05 2.341211e-04 -0.0200 0.0200 343.0143
482 2.727426e-05 2.346192e-04 -0.0200 0.0200 343.7449
483 2.736718e-05 2.356758e-04 -0.0200 0.0200 344.4753
484 2.746032e-05 2.379591e-04 -0.0200 0.0200 345.2067
485 2.755377e-05 2.399262e-04 -0.0200 0.0200 345.9377
486 2.764758e-05 2.425653e-04 -0.0200 0.0200 346.6680
487 2.774180e-05 2.455233e-04 -0.0200 0.0200 347.3989
488 2.783658e-05 2.464768e-04 -0.0200 0.0200 348.1301
489 2.793193e-05 2.474246e-04 -0.0200 0.0200 348.8604
490 2.802783e-05 2.529301e-04 -0.0200 0.0200 349.5906
491 2.812426e-05 2.568794e-04 -0.0200 0.0200 350.3221
492 2.822114e-05 2.589312e-04 -0.0200 0.0200 351.0529
493 2.831836e-05 2.588609e-04 -0.0200 0.0200 351.7841
494 2.841585e-05 2.565193e-04 -0.0200 0.0200 352.5142
495 2.851352e-05 2.518323e-04 -0.0200 0.0200 353.2461
496 2.861134e-05 2.448496e-04 -0.0200 0.0200 353.9767
497 2.870924e-05 2.442222e-04 -0.0200 0.0200 354.7073
498 2.880716e-05 2.460188e-04 -0.0200 0.0200 355.4396
499 2.890507e-05 2.468891e-04 -0.0200 0.0200 356.1700
500 2.900301e-05 2.468616e-04 -0.0200 0.0200 356.9001
501 2.910100e-05 2.459154e-04 -0.0200 0.0200 357.6308
502 2.919908e-05 2.480837e-04 -0.0200 0.0200 358.3622
503 2.929735e-05 2.500822e-04 -0.0200 0.0200 359.0921
504 2.939583e-05 2.498953e-04 -0.0200 0.0200 359.8223
505 2.949442e-05 2.553887e-04 -0.0200 0.0200 360.5535
506 2.959301e-05 2.603548e-04 -0.0200 0.0200 361.2842
507 2.969146e-05 2.635602e-04 -0.0200 0.0200 362.0146
508 2.978960e-05 2.647792e-04 -0.0200 0.0200 362.7457
509 2.988715e-05 2.638393e-04 -0.0200 0.0200 363.4769
510 2.998390e-05 2.606246e-04 -0.0200 0.0200 364.2075
511 3.007959e-05 2.551084e-04 -0.0200 0.0200 364.9378
512 3.017404e-05 2.519706e-04 -0.0200 0.0200 365.6684
513 3.026706e-05 2.546051e-04 -0.0200 0.0200 366.3999
514 3.035848e-05 2.563724e-04 -0.0200 0.0200 367.1303
515 3.044820e-05 2.573174e-04 -0.0200 0.0200 367.8605
516 3.053612e-05 2.574334e-04 -0.0200 0.0200 368.5919
517 3.062217e-05 2.566775e-04 -0.0200 0.0200 369.3228
518 3.070621e-05 2.581588e-04 -0.0200 0.0200 370.0526
519 3.078817e-05 2.581789e-04 -0.0200 0.0200 370.7828
520 3.086789e-05 2.638039e-04 -0.0200 0.0200 371.5132
521 3.094518e-05 2.695415e-04 -0.0200 0.0200 372.2447
522 3.101988e-05 2.733931e-04 -0.0200 0.0200 372.9752
523 3.109188e-05 2.750897e-04 -0.0200 0.0200 373.7060
524 3.116105e-05 2.744163e-04 -0.0200 0.0200 374.4375
525 3.122737e-05 2.712540e-04 -0.0200 0.0200 375.1681
526 3.129092e-05 2.655898e-04 -0.0200 0.0200 375.8983
527 3.135183e-05 2.622559e-04 -0.0200 0.0200 376.6288
528 3.141036e-05 2.631820e-04 -0.0200 0.0200 377.3608
529 3.146681e-05 2.637875e-04 -0.0200 0.0200 378.0908
530 3.152149e-05 2.656998e-04 -0.0200 0.0200 378.8214
531 3.157476e-05 2.669013e-04 -0.0200 0.0200 379.5527
532 3.162685e-05 2.673829e-04 -0.0200 0.0200 380.2834
533 3.167801e-05 2.670715e-04 -0.0200 0.0200 381.0135
534 3.172840e-05 2.658988e-04 -0.0200 0.0200 381.7436
535 3.177812e-05 2.702956e-04 -0.0200 0.0200 382.4746
536 3.182702e-05 2.739710e-04 -0.0200 0.0200 383.2058
537 3.187481e-05 2.767037e-04 -0.0200 0.0200 383.9361
538 3.192105e-05 2.784464e-04 -0.0200 0.0200 384.6678
539 3.196543e-05 2.791513e-04 -0.0200 0.0200 385.3986
540 3.200774e-05 2.793333e-04 -0.0200 0.0200 386.1291
541 3.204793e-05 2.803667e-04 -0.0200 0.0200 386.8596
542 3.208609e-05 2.800531e-04 -0.0200 0.0200 387.5906
543 3.212241e-05 2.787964e-04 -0.0200 0.0200 388.3220
544 3.215712e-05 2.802897e-04 -0.0200 0.0200 389.0521
545 3.219042e-05 2.797347e-04 -0.0200 0.0200 389.7823
546 3.222253e-05 2.777747e-04 -0.0200 0.0200 390.5139
547 3.225376e-05 2.765597e-04 -0.0200 0.0200 391.2446
548 3.228439e-05 2.776439e-04 -0.0200 0.0200 391.9744
549 3.231475e-05 2.780118e-04 -0.0200 0.0200 392.7054
550 3.234517e-05 2.779147e-04 -0.0200 0.0200 393.4362
551 3.237580e-05 2.829953e-04 -0.0200 0.0200 394.1666
552 3.240664e-05 2.872172e-04 -0.0200 0.0200 394.8973
553 3.243762e-05 2.905174e-04 -0.0200 0.0200 395.6299
554 3.246866e-05 2.928431e-04 -0.0200 0.0200 396.3610
555 3.249966e-05 2.941496e-04 -0.0200 0.0200 397.0913
556 3.253050e-05 2.951558e-04 -0.0200 0.0200 397.8228
557 3.256111e-05 2.965703e-04 -0.0200 0.0200 398.5538
558 3.259148e-05 2.966337e-04 -0.0200 0.0200 399.2851
559 3.262157e-05 2.955553e-04 -0.0200 0.0200 400.0155
560 3.265139e-05 2.964689e-04 -0.0200 0.0200 400.7457
561 3.268097e-05 2.960922e-04 -0.0200 0.0200 401.4766
562 3.271044e-05 2.945090e-04 -0.0200 0.0200 402.2078
563 3.273989e-05 2.916772e-04 -0.0200 0.0200 402.9377
564 3.276952e-05 2.876147e-04 -0.0200 0.0200 403.6679
565 3.279953e-05 2.867083e-04 -0.0200 0.0200 404.3992
566 3.283008e-05 2.872244e-04 -0.0200 0.0200 405.1302
567 3.286130e-05 2.922959e-04 -0.0200 0.0200 405.8605
568 3.289332e-05 2.971127e-04 -0.0200 0.0200 406.5987
569 3.292616e-05 3.011205e-04 -0.0200 0.0200 407.3299
570 3.295982e-05 3.042646e-04 -0.0200 0.0200 408.0606
571 3.299429e-05 3.064962e-04 -0.0200 0.0200 408.7909
572 3.302945e-05 3.086403e-04 -0.0200 0.0200 409.5219
573 3.306515e-05 3.108378e-04 -0.0200 0.0200 410.2536
574 3.310125e-05 3.117077e-04 -0.0200 0.0200 410.9838
575 3.313760e-05 3.111427e-04 -0.0200 0.0200 411.7143
576 3.317410e-05 3.094032e-04 -0.0200 0.0200 412.4458
577 3.321061e-05 3.099360e-04 -0.0200 0.0200 413.1767
578 3.324704e-05 3.093003e-04 -0.0200 0.0200 413.9073
579 3.328336e-05 3.074541e-04 -0.0200 0.0200 414.6376
580 3.331956e-05 3.043999e-04 -0.0200 0.0200 415.3690
581 3.335570e-05 3.002229e-04 -0.0200 0.0200 416.1004
582 3.339180e-05 2.999222e-04 -0.0200 0.0200 416.8307
583 3.342775e-05 3.038481e-04 -0.0200 0.0200 417.5620
584 3.346339e-05 3.092542e-04 -0.0200 0.0200 418.2935
585 3.349863e-05 3.139072e-04 -0.0200 0.0200 419.0245
586 3.353333e-05 3.177363e-04 -0.0200 0.0200 419.7548
587 3.356731e-05 3.206967e-04 -0.0200 0.0200 420.4853
588 3.360044e-05 3.229393e-04 -0.0200 0.0200 421.2171
589 3.363268e-05 3.257318e-04 -0.0200 0.0200 421.9473
590 3.366404e-05 3.272751e-04 -0.0200 0.0200 422.6776
591 3.369451e-05 3.274923e-04 -0.0200 0.0200 423.4094
592 3.372415e-05 3.263137e-04 -0.0200 0.0200 424.1399
593 3.375308e-05 3.264355e-04 -0.0200 0.0200 424.8699
594 3.378139e-05 3.265364e-04 -0.0200 0.0200 425.6009
595 3.380924e-05 3.255134e-04 -0.0200 0.0200 426.3316
596 3.383675e-05 3.233692e-04 -0.0200 0.0200 427.0621
597 3.386413e-05 3.201825e-04 -0.0200 0.0200 427.7926
598 3.389154e-05 3.185003e-04 -0.0200 0.0200 428.5246
599 3.391911e-05 3.182261e-04 -0.0200 0.0200 429.2548
600 3.394691e-05 3.178226e-04 -0.0200 0.0200 429.9850
601 3.397503e-05 3.184567e-04 -0.0200 0.0200 430.7156
602 3.400344e-05 3.209357e-04 -0.0200 0.0200 431.4474
603 3.403207e-05 3.242526e-04 -0.0200 0.0200 432.1779
604 3.406082e-05 3.268292e-04 -0.0200 0.0200 432.9083
605 3.408954e-05 3.295313e-04 -0.0200 0.0200 433.6397
606 3.411806e-05 3.313152e-04 -0.0200 0.0200 434.3704
607 3.414624e-05 3.318622e-04 -0.0200 0.0200 435.1011
608 3.417389e-05 3.310499e-04 -0.0200 0.0200 435.8311
609 3.420085e-05 3.320830e-04 -0.0200 0.0200 436.5617
610 3.422705e-05 3.327362e-04 -0.0200 0.0200 437.2931
611 3.425250e-05 3.328540e-04 -0.0200 0.0200 438.0235
612 3.427725e-05 3.310594e-04 -0.0200 0.0200 438.7539
613 3.430143e-05 3.284375e-04 -0.0200 0.0200 439.4852
614 3.432522e-05 3.251024e-04 -0.0200 0.0200 440.2167
615 3.434879e-05 3.236403e-04 -0.0200 0.0200 440.9468
616 3.437233e-05 3.258425e-04 -0.0200 0.0200 441.6771
617 3.439597e-05 3.263975e-04 -0.0200 0.0200 442.4084
618 3.441980e-05 3.247360e-04 -0.0200 0.0200 443.1397
619 3.444381e-05 3.207046e-04 -0.0200 0.0200 443.8698
620 3.446796e-05 3.143610e-04 -0.0200 0.0200 444.6001
621 3.449204e-05 3.131565e-04 -0.0200 0.0200 445.3320
622 3.451580e-05 3.172973e-04 -0.0200 0.0200 446.0624
623 3.453890e-05 3.207105e-04 -0.0200 0.0200 446.7927
624 3.456101e-05 3.233839e-04 -0.0200 0.0200 447.5240
625 3.458173e-05 3.253004e-04 -0.0200 0.0200 448.2541
626 3.460060e-05 3.274569e-04 -0.0200 0.0200 448.9846
627 3.461719e-05 3.311688e-04 -0.0200 0.0200 449.7149
628 3.463112e-05 3.337656e-04 -0.0200 0.0200 450.4471
629 3.464218e-05 3.351331e-04 -0.0200 0.0200 451.1774
630 3.465025e-05 3.351606e-04 -0.0200 0.0200 451.9075
631 3.465534e-05 3.337467e-04 -0.0200 0.0200 452.6389
632 3.465764e-05 3.308044e-04 -0.0200 0.0200 453.3705
633 3.465740e-05 3.283565e-04 -0.0200 0.0200 454.1014
634 3.465495e-05 3.295484e-04 -0.0200 0.0200 454.8314
635 3.465064e-05 3.298430e-04 -0.0200 0.0200 455.5615
636 3.464483e-05 3.290797e-04 -0.0200 0.0200 456.2927
637 3.463786e-05 3.272725e-04 -0.0200 0.0200 457.0233
638 3.463005e-05 3.250669e-04 -0.0200 0.0200 457.7529
639 3.462169e-05 3.212866e-04 -0.0200 0.0200 458.4840
640 3.461304e-05 3.177321e-04 -0.0200 0.0200 459.2147
641 3.460431e-05 3.181064e-04 -0.0200 0.0200 459.9450
642 3.459569e-05 3.177917e-04 -0.0200 0.0200 460.6757
643 3.458748e-05 3.158813e-04 -0.0200 0.0200 461.4070
644 3.457981e-05 3.123289e-04 -0.0200 0.0200 462.1379
645 3.457304e-05 3.071871e-04 -0.0200 0.0200 462.8684
646 3.456740e-05 3.005864e-04 -0.0200 0.0200 463.5988
647 3.456320e-05 2.976061e-04 -0.0200 0.0200 464.3297
648 3.456077e-05 2.971442e-04 -0.0200 0.0200 465.0611
649 3.456024e-05 2.964737e-04 -0.0200 0.0200 465.7915
650 3.456161e-05 2.983280e-04 -0.0200 0.0200 466.5216
651 3.456467e-05 2.987715e-04 -0.0200 0.0200 467.2521
652 3.456885e-05 2.976970e-04 -0.0200 0.0200 467.9837
653 3.457320e-05 2.950959e-04 -0.0200 0.0200 468.7134
654 3.457657e-05 2.943401e-04 -0.0200 0.0200 469.4443
655 3.457761e-05 2.954720e-04 -0.0200 0.0200 470.1752
656 3.457514e-05 2.956286e-04 -0.0200 0.0200 470.9056
657 3.456792e-05 2.945708e-04 -0.0200 0.0200 471.6357
658 3.455528e-05 2.921497e-04 -0.0200 0.0200 472.3671
659 3.453692e-05 2.883537e-04 -0.0200 0.0200 473.0983
660 3.451279e-05 2.838116e-04 -0.0200 0.0200 473.8283
661 3.448316e-05 2.852780e-04 -0.0200 0.0200 474.5584
662 3.444822e-05 2.873017e-04 -0.0200 0.0200 475.2891
663 3.440820e-05 2.885248e-04 -0.0200 0.0200 476.0215
664 3.436328e-05 2.868720e-04 -0.0200 0.0200 476.7517
665 3.431347e-05 2.886617e-04 -0.0200 0.0200 477.4820
666 3.425871e-05 2.882879e-04 -0.0200 0.0200 478.2122
667 3.419880e-05 2.852216e-04 -0.0200 0.0200 478.9440
668 3.413333e-05 2.820038e-04 -0.0200 0.0200 479.6740
669 3.406192e-05 2.785765e-04 -0.0200 0.0200 480.4042
670 3.398408e-05 2.734690e-04 -0.0200 0.0200 481.1356
671 3.389961e-05 2.728150e-04 -0.0200 0.0200 481.8665
672 3.380839e-05 2.708604e-04 -0.0200 0.0200 482.5969
673 3.371063e-05 2.676035e-04 -0.0200 0.0200 483.3279
674 3.360693e-05 2.631443e-04 -0.0200 0.0200 484.0590
675 3.349816e-05 2.577004e-04 -0.0200 0.0200 484.7899
676 3.338553e-05 2.517348e-04 -0.0200 0.0200 485.5204
677 3.327041e-05 2.486693e-04 -0.0200 0.0200 486.2505
678 3.315428e-05 2.491954e-04 -0.0200 0.0200 486.9826
679 3.303853e-05 2.494069e-04 -0.0200 0.0200 487.7136
680 3.292439e-05 2.509943e-04 -0.0200 0.0200 488.4439
681 3.281290e-05 2.521267e-04 -0.0200 0.0200 489.1750
682 3.270472e-05 2.529621e-04 -0.0200 0.0200 489.9058
683 3.260029e-05 2.524222e-04 -0.0200 0.0200 490.6357
684 3.249978e-05 2.504792e-04 -0.0200 0.0200 491.3670
685 3.240317e-05 2.471708e-04 -0.0200 0.0200 492.0977
686 3.231041e-05 2.425957e-04 -0.0200 0.0200 492.8281
687 3.222124e-05 2.369054e-04 -0.0200 0.0200 493.5593
688 3.213541e-05 2.331404e-04 -0.0200 0.0200 494.2908
689 3.205252e-05 2.309345e-04 -0.0200 0.0200 495.0210
690 3.197226e-05 2.317984e-04 -0.0200 0.0200 495.7515
691 3.189392e-05 2.310432e-04 -0.0200 0.0200 496.4825
692 3.181701e-05 2.286558e-04 -0.0200 0.0200 497.2136
693 3.174097e-05 2.280046e-04 -0.0200 0.0200 497.9442
694 3.166531e-05 2.266829e-04 -0.0200 0.0200 498.6745
695 3.158966e-05 2.243498e-04 -0.0200 0.0200 499.4060
696 3.151368e-05 2.244007e-04 -0.0200 0.0200 500.1366
697 3.143697e-05 2.248450e-04 -0.0200 0.0200 500.8669
698 3.135927e-05 2.270772e-04 -0.0200 0.0200 501.5975
699 3.128025e-05 2.293299e-04 -0.0200 0.0200 502.3284
700 3.119980e-05 2.301263e-04 -0.0200 0.0200 503.0589
701 3.111777e-05 2.290101e-04 -0.0200 0.0200 503.7902
702 3.103417e-05 2.284643e-04 -0.0200 0.0200 504.5208
703 3.094895e-05 2.311265e-04 -0.0200 0.0200 505.2522
704 3.086222e-05 2.324899e-04 -0.0200 0.0200 505.9834
705 3.077408e-05 2.321799e-04 -0.0200 0.0200 506.7143
706 3.068463e-05 2.299354e-04 -0.0200 0.0200 507.4450
707 3.059413e-05 2.256724e-04 -0.0200 0.0200 508.1755
708 3.050281e-05 2.248429e-04 -0.0200 0.0200 508.9091
709 3.041097e-05 2.275076e-04 -0.0200 0.0200 509.6397
710 3.031890e-05 2.284897e-04 -0.0200 0.0200 510.3702
711 3.022669e-05 2.275171e-04 -0.0200 0.0200 511.1012
712 3.013439e-05 2.244908e-04 -0.0200 0.0200 511.8320
713 3.004189e-05 2.252795e-04 -0.0200 0.0200 512.5623
714 2.994928e-05 2.256963e-04 -0.0200 0.0200 513.2923
715 2.985656e-05 2.254089e-04 -0.0200 0.0200 514.0234
716 2.976400e-05 2.278679e-04 -0.0200 0.0200 514.7542
717 2.967170e-05 2.281482e-04 -0.0200 0.0200 515.4846
718 2.957976e-05 2.259586e-04 -0.0200 0.0200 516.2167
719 2.948832e-05 2.212767e-04 -0.0200 0.0200 516.9471
720 2.939760e-05 2.179286e-04 -0.0200 0.0200 517.6774
721 2.930771e-05 2.172775e-04 -0.0200 0.0200 518.4076
722 2.921875e-05 2.166974e-04 -0.0200 0.0200 519.1392
723 2.913086e-05 2.179029e-04 -0.0200 0.0200 519.8701
724 2.904413e-05 2.187373e-04 -0.0200 0.0200 520.6003
725 2.895866e-05 2.191639e-04 -0.0200 0.0200 521.3305
726 2.887465e-05 2.206419e-04 -0.0200 0.0200 522.0628
727 2.879231e-05 2.229427e-04 -0.0200 0.0200 522.7940
728 2.871181e-05 2.247611e-04 -0.0200 0.0200 523.5249
729 2.863333e-05 2.260609e-04 -0.0200 0.0200 524.2552
730 2.855703e-05 2.268286e-04 -0.0200 0.0200 524.9864
731 2.848301e-05 2.273384e-04 -0.0200 0.0200 525.7171
732 2.841135e-05 2.301342e-04 -0.0200 0.0200 526.4475
733 2.834209e-05 2.327866e-04 -0.0200 0.0200 527.1790
734 2.827527e-05 2.353653e-04 -0.0200 0.0200 527.9098
735 2.821088e-05 2.373402e-04 -0.0200 0.0200 528.6401
736 2.814898e-05 2.387745e-04 -0.0200 0.0200 529.3706
737 2.808963e-05 2.396922e-04 -0.0200 0.0200 530.1020
738 2.803295e-05 2.405729e-04 -0.0200 0.0200 530.8332
739 2.797905e-05 2.411962e-04 -0.0200 0.0200 531.5635
740 2.792801e-05 2.411982e-04 -0.0200 0.0200 532.2939
741 2.787987e-05 2.406360e-04 -0.0200 0.0200 533.0250
742 2.783461e-05 2.396230e-04 -0.0200 0.0200 533.7561
743 2.779227e-05 2.382731e-04 -0.0200 0.0200 534.4861
744 2.775283e-05 2.377283e-04 -0.0200 0.0200 535.2163
745 2.771625e-05 2.393417e-04 -0.0200 0.0200 535.9492
746 2.768252e-05 2.415385e-04 -0.0200 0.0200 536.6796
747 2.765166e-05 2.441865e-04 -0.0200 0.0200 537.4098
748 2.762383e-05 2.462868e-04 -0.0200 0.0200 538.1423
749 2.759939e-05 2.478185e-04 -0.0200 0.0200 538.8725
750 2.757870e-05 2.487771e-04 -0.0200 0.0200 539.6028
751 2.756192e-05 2.491700e-04 -0.0200 0.0200 540.3348
752 2.754889e-05 2.490076e-04 -0.0200 0.0200 541.0652
753 2.753925e-05 2.482971e-04 -0.0200 0.0200 541.7959
754 2.753257e-05 2.470398e-04 -0.0200 0.0200 542.5262
755 2.752836e-05 2.464566e-04 -0.0200 0.0200 543.2581
756 2.752618e-05 2.475803e-04 -0.0200 0.0200 543.9884
757 2.752560e-05 2.483531e-04 -0.0200 0.0200 544.7186
758 2.752622e-05 2.486699e-04 -0.0200 0.0200 545.4487
759 2.752773e-05 2.485060e-04 -0.0200 0.0200 546.1799
760 2.752985e-05 2.478783e-04 -0.0200 0.0200 546.9105
761 2.753228e-05 2.467915e-04 -0.0200 0.0200 547.6410
762 2.753478e-05 2.452264e-04 -0.0200 0.0200 548.3718
763 2.753716e-05 2.431447e-04 -0.0200 0.0200 549.1039
764 2.753922e-05 2.404951e-04 -0.0200 0.0200 549.8341
765 2.754078e-05 2.425313e-04 -0.0200 0.0200 550.5644
766 2.754172e-05 2.443623e-04 -0.0200 0.0200 551.2954
767 2.754190e-05 2.456426e-04 -0.0200 0.0200 552.0265
768 2.754116e-05 2.471608e-04 -0.0200 0.0200 552.7573
769 2.753944e-05 2.479678e-04 -0.0200 0.0200 553.4873
770 2.753667e-05 2.480553e-04 -0.0200 0.0200 554.2177
771 2.753280e-05 2.474217e-04 -0.0200 0.0200 554.9490
772 2.752777e-05 2.460741e-04 -0.0200 0.0200 555.6794
773 2.752151e-05 2.444261e-04 -0.0200 0.0200 556.4092
774 2.751401e-05 2.447973e-04 -0.0200 0.0200 557.1407
775 2.750521e-05 2.477109e-04 -0.0200 0.0200 557.8715
776 2.749511e-05 2.499863e-04 -0.0200 0.0200 558.6018
777 2.748369e-05 2.514546e-04 -0.0200 0.0200 559.3331
778 2.747085e-05 2.520371e-04 -0.0200 0.0200 560.0645
779 2.745656e-05 2.517594e-04 -0.0200 0.0200 560.7949
780 2.744076e-05 2.507102e-04 -0.0200 0.0200 561.5258
781 2.742345e-05 2.491053e-04 -0.0200 0.0200 562.2568
782 2.740455e-05 2.490097e-04 -0.0200 0.0200 562.9873
783 2.738400e-05 2.481813e-04 -0.0200 0.0200 563.7188
784 2.736183e-05 2.467306e-04 -0.0200 0.0200 564.4495
785 2.733797e-05 2.466912e-04 -0.0200 0.0200 565.1797
786 2.731244e-05 2.477096e-04 -0.0200 0.0200 565.9099
787 2.728524e-05 2.481709e-04 -0.0200 0.0200 566.6407
788 2.725637e-05 2.489164e-04 -0.0200 0.0200 567.3718
789 2.722586e-05 2.493029e-04 -0.0200 0.0200 568.1018
790 2.719369e-05 2.490229e-04 -0.0200 0.0200 568.8322
791 2.715989e-05 2.497610e-04 -0.0200 0.0200 569.5634
792 2.712444e-05 2.502245e-04 -0.0200 0.0200 570.2940
793 2.708733e-05 2.509797e-04 -0.0200 0.0200 571.0256
794 2.704862e-05 2.512450e-04 -0.0200 0.0200 571.7568
795 2.700829e-05 2.513796e-04 -0.0200 0.0200 572.4876
796 2.696632e-05 2.517156e-04 -0.0200 0.0200 573.2181
797 2.692266e-05 2.539215e-04 -0.0200 0.0200 573.9496
798 2.687734e-05 2.565047e-04 -0.0200 0.0200 574.6817
799 2.683037e-05 2.584430e-04 -0.0200 0.0200 575.4118
800 2.678174e-05 2.597082e-04 -0.0200 0.0200 576.1429
801 2.673150e-05 2.602893e-04 -0.0200 0.0200 576.8737
802 2.667965e-05 2.601909e-04 -0.0200 0.0200 577.6041
803 2.662618e-05 2.594318e-04 -0.0200 0.0200 578.3340
804 2.657109e-05 2.580460e-04 -0.0200 0.0200 579.0655
805 2.651439e-05 2.581068e-04 -0.0200 0.0200 579.7960
806 2.645608e-05 2.611977e-04 -0.0200 0.0200 580.5268
807 2.639617e-05 2.636948e-04 -0.0200 0.0200 581.2576
808 2.633462e-05 2.655913e-04 -0.0200 0.0200 581.9890
809 2.627138e-05 2.668868e-04 -0.0200 0.0200 582.7193
810 2.620650e-05 2.675830e-04 -0.0200 0.0200 583.4508
811 2.613995e-05 2.676816e-04 -0.0200 0.0200 584.1819
812 2.607176e-05 2.682546e-04 -0.0200 0.0200 584.9124
813 2.600190e-05 2.696275e-04 -0.0200 0.0200 585.6440
814 2.593036e-05 2.705294e-04 -0.0200 0.0200 586.3746
815 2.585724e-05 2.709517e-04 -0.0200 0.0200 587.1049
816 2.578254e-05 2.727358e-04 -0.0200 0.0200 587.8356
817 2.570625e-05 2.739984e-04 -0.0200 0.0200 588.5665
818 2.562846e-05 2.747014e-04 -0.0200 0.0200 589.2972
819 2.554920e-05 2.748077e-04 -0.0200 0.0200 590.0276
820 2.546850e-05 2.743394e-04 -0.0200 0.0200 590.7579
821 2.538636e-05 2.761501e-04 -0.0200 0.0200 591.4893
